artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
B. Bravo,11e81bd2-f475-780e-8e9e-a0369fe50396,7xc31aDpVtMW34JWjZvAG4,,,,,,,,,,,,,spotify,
ISME,707c2e88-8eee-4fc7-bf76-a1473e397f71,2SyiLaLmgh6ccojeIeSpat,,,,,,,,,,,,,spotify,
Apocryphos,11e81bba-cd98-40ee-bd8f-a0369fe50396,64qsbZn2w42kGEHQWsjgdP,,,,,,,,,,,,,spotify,
Fuenka,11e83fe8-110d-232a-bfce-aa1c026db3d8,20LsNbfhofBFByG5kuRKvK,,,,,,,,,,,,,spotify,
Nitro X,442c305a-2158-4a3c-8e99-fc86d8c73d37,10L8JkR6O9qlT7tZHMjnqW,,,,,,,,,,,,,spotify,
ZreniX,6c67be6c-3454-4fda-a806-34030a41e385,2wPu7oLcqkelaRAb86PYpm,,,,,,,,,,,,,spotify,
The Ninetys,11e81bc8-7bd2-0142-9ea1-a0369fe50396,5jHRZkCS37BTo2dq31czuP,,,,,,,,,,,,,spotify,
Josh Hunter,11e83feb-2825-956c-8b67-aa1c026db3d8,3DWpDqNBdUvlSfzRk27N4z,,,,,,,,,,,,,spotify,
Ojah,11e81bc1-9fcf-872e-a6ef-a0369fe50396,4BlnK8TML5QzxndhXN2NeJ,,,,,,,,,,,,,spotify,
Nordic Brave House,22bc8ef0-c5bf-11e8-a647-549f35141000,0CVdI90FSc2KH68L8KapyN,,,,,,,,,,,,,spotify,
People Like Us,18b9f724-c256-11e8-8646-525400009efb,4mSZyVkiBSArDEwwXFkKUR,,,,,,,,,,,,,spotify,
David Lyme,11e81bbc-6d06-36f8-a780-a0369fe50396,7dkuwtOl8Y2O2fcWy1vtV1,,,,,,,,,,,,,spotify,
Desire | Music,7494071f-3cc9-4e26-9dfa-8e748d7862fe,4kxs3SBCwybMEqcGI7lmj8,,,,,,,,,,,,,spotify,
Aarona,027965e1-32f1-4a8b-9b16-b60df000043b,7KyrK8E8kx0rWDhZn7mrFY,,,,,,,,,,,,,spotify,
Ranking Joe,11e81bd2-dafe-3d70-bc4f-a0369fe50396,2VOFT3lVhcMPRoUo0vj0f7,,,,,,,,,,,,,spotify,
Direct Hit!,11e81bbe-2087-cc0e-84fc-a0369fe50396,23gluE1Q1KOmXrpYz1ivTu,,,,,,,,,,,,,spotify,
Sm0ked,a6de06ee-a31a-4fbe-b323-ad07d010fdf7,7hLsgNQgjAcchDGrq1KycY,,,,,,,,,,,,,spotify,
Brook,0a5f2af8-f1f3-401e-a747-544346885052,0XKOBt59crntr7HQXXO8Yz,,,,,,,,,,,,,spotify,
Psychic Mirrors,11e81bd2-c9b0-81a4-8552-a0369fe50396,7wTTRevwI9A3odMw7MWnmh,,,,,,,,,,,,,spotify,
DJ Hunrose,51def341-d1a1-4579-8f90-0e0651b4d970,4mXluipMGNwaQGq4R0NGcS,,,,,,,,,,,,,spotify,
Oreja,11e81bbd-c06d-fa8c-b7e3-a0369fe50396,5fDN5AYrKysNP6v2fw2k8D,,,,,,,,,,,,,spotify,
Spirit Of Alma,63969365-6c07-456e-8404-41418c602aab,5PPc9DQTU3PEc1taCObS1u,,,,,,,,,,,,,spotify,
Naturi Naughton,11e81bc7-6b1e-f81a-99f8-a0369fe50396,56RnObLA96CLXUOpCi7WhC,,,,,,,,,,,,,spotify,
DJ Ai Khodijah,af203d7e-e48c-45ee-9218-20729d6b3939,6rXbxLwXC8qyYwcSiAXwSr,,,,,,,,,,,,,spotify,
Zoë Badwi,11e81bba-6df5-323c-8c06-a0369fe50396,16Mje1BDQmN1DWp4a94YOC,,,,,,,,,,,,,spotify,
Pascal Sebastian,e36275f8-53d1-4c50-a3e8-6cecad43b128,4ePVL4B8CitTiCbfXCqjDq,,,,,,,,,,,,,spotify,
Nxghtshade,af1ec4fc-ee55-11e9-aaac-801844edfa71,6WH7DeUydJVTJRYYXNS610,,,,,,,,,,,,,spotify,
Chimes & Diamonds,01706fa4-3161-4a91-9307-aae632c7a650,22hToWuWyog4NvZLmuZKND,,,,,,,,,,,,,spotify,
Philou Louzolo,11e81bd0-7f34-9090-aaf5-a0369fe50396,4zCYbkxFSNb6T2D2vFSg6C,,,,,,,,,,,,,spotify,
Saffron Stone,d93ab64c-0f58-11e9-b49c-549f35161576,71FmTfYoEXhF3kSsbPiuKz,,,,,,,,,,,,,spotify,
Kuoga.,11e83fee-be2a-19d6-9ef1-aa1c026db3d8,6zVuQdorqzJrQy6jPACUr7,,,,,,,,,,,,,spotify,
Kalki,20ca9386-fc83-4f3d-8a12-4f60a9f46780,5WCWKVOVoAEY3l3AHAiDql,,,,,,,,,,,,,spotify,
Stay C,cfb9614e-c6bc-4daa-ab3f-19e0899aca27,6UQjIUwrbPJww4bJNaj5e6,,,,,,,,,,,,,spotify,
cutneckk,2993fe17-e53a-4518-892a-164f1748496e,20Z8lq6G4TWfIhXGhrVRf3,,,,,,,,,,,,,spotify,
Fango,11e81bbc-46c9-162c-ba63-a0369fe50396,0Ey5SuiHfEJX8DZzwyENz1,,,,,,,,,,,,,spotify,
Proudly People,11e81bc8-fdd8-39ea-8483-a0369fe50396,7poxErgF0wmd842zcBeftT,,,,,,,,,,,,,spotify,
Odd Language,95e0d96e-2076-450c-be1c-4fefe77eee86,6jo39RCQ903pfIWvev74XB,,,,,,,,,,,,,spotify,
Dj DIHNO,6c477a4c-0b65-4fb1-872f-22ebccff1c52,2c7ikM5c52zBY2kCGyprrD,,,,,,,,,,,,,spotify,
Rubin Henkel,76b7e9c4-c3ca-11e8-a493-525400009efb,097BWrWlRc3ADrPFarUVmP,,,,,,,,,,,,,spotify,
Futurecop!,11e81bcc-96ec-91be-9937-a0369fe50396,10yA9Y6h5wbDaX5XuZuA9X,,,,,,,,,,,,,spotify,
DARNO,99bb0f8d-a513-40f5-8c9d-52b314724298,3Rx3ZlDu2q99fQgWBZ298Z,,,,,,,,,,,,,spotify,
Dyolow,7c650476-d074-11e9-90f7-801844ee83a6,1lVN3ysg7IblYuk27iDPre,,,,,,,,,,,,,spotify,
Jorgen Odegard,cc44f9be-c649-11e8-99c4-549f35141000,7CqltXhCBv0seWSgUsJcPV,,,,,,,,,,,,,spotify,
PUTRA ANDESTA,1626f768-7d71-4e67-a3be-3c94266ef82d,5wXvO7mMD2uAg7wgX47umz,,,,,,,,,,,,,spotify,
Rohn Dahlberg,0368d0c4-0a7d-11e9-a97a-549f35161576,5OcQS469ZWswsuUEJtNIeo,,,,,,,,,,,,,spotify,
Glyn R. Brown,11e81bc4-47f5-2a1a-af06-a0369fe50396,44zGHOP2GU3mtQfRwEwklg,,,,,,,,,,,,,spotify,
BIIA,8510bb73-41d3-480d-b20a-9fd33f923125,6aLjZidc4PrcXCrCnLzR6W,,,,,,,,,,,,,spotify,
Christopher Muneza,1f7a1f7a-fb37-490d-b159-d2c4c0e59991,5VO5GFUAOEURtWW9oWvbcV,,,,,,,,,,,,,spotify,
Calabasa,e48e17bc-3335-11ea-86a7-801844ee83a6,079LFSgIzyOCNajAV6PxiH,,,,,,,,,,,,,spotify,
Sarria,5c921e8c-3e7d-11ea-bba0-801844edfa71,6vLjZKs3kZtOdbWFF4Kz68,,,,,,,,,,,,,spotify,
Dubcreator,11e81bd0-de91-ffb4-9d97-a0369fe50396,1Plg5hSNiFLvrlSE6wX047,,,,,,,,,,,,,spotify,
Hello Papyrus,a282e8cd-737a-415d-87b5-6493f89a117a,7te6RqAY9rZmgnmZKEkQCv,,,,,,,,,,,,,spotify,
Mamá Valiente,d72c0e66-d940-47ec-af7f-9d0fe2826530,1QmJjqae7klTYMxMjL0hcV,,,,,,,,,,,,,spotify,
Joshlane,230af5d6-baa6-11e9-bd30-549f35161576,1FoIjRlwZYcqNjwZCh7d6P,,,,,,,,,,,,,spotify,
Boss in Drama,11e81bd1-3eff-a892-b002-a0369fe50396,3vayFOuOTSUgqcrdoyjZWB,,,,,,,,,,,,,spotify,
DeeNostalgic,0701f29d-a402-4297-b71d-a880cb17fe9c,15qcgZO0RsSxxBHt5Htbin,,,,,,,,,,,,,spotify,
Sound Souler,9d40225d-1b6c-452c-8201-5532c8a4ee45,2aQdq9jRDff92UEw3XH19U,,,,,,,,,,,,,spotify,
Turner,11e81bc1-6e37-31e4-846b-a0369fe50396,1bs6UWBlp0H2RkGwLIfOJ7,,,,,,,,,,,,,spotify,
LVD,8cb496d6-df88-43f6-a88a-76620d51a906,066X20Nz7iquqkkCW6Jxy6,,,,,,,,,,,,,spotify,
Ray Collins' Hot Club,11e81bc9-9e96-fd26-bcc6-a0369fe50396,2KyluVKTKiVZnLeHe8JqAB,,,,,,,,,,,,,spotify,
Rigopolar,11e83fe4-ab17-0188-8883-a0369fe50396,48wqXzcBy1h0LWFgficXv6,,,,,,,,,,,,,spotify,
MAMA,11e81bc2-8d1f-fb12-b9cf-a0369fe50396,0XATRDCYuuGhk0oE7C0o5G,,,,,,,,,,,,,spotify,
Napiri,d7704c19-82b3-44c5-bcdb-14cc72c39efc,7eRXsFw2derSU4CcwaVjfG,,,,,,,,,,,,,spotify,
dylanwesch,90079bbf-fcc3-49f6-9e59-dee990911538,4cJkh0ixPviJyRB2mStQDC,,,,,,,,,,,,,spotify,
Masalo,11e81bc4-3b6b-095e-a854-a0369fe50396,6kFJNl3ISQSkOq2iS0Lk53,,,,,,,,,,,,,spotify,
Yosie,f0b0d9bc-c252-11e8-ad72-525400009efb,3uSFIs8rPUcRzKliQ6Tel9,,,,,,,,,,,,,spotify,
Comfykids,f5437799-c59d-4710-aafd-e078d38b0cd4,755IegiHaN6XOu548LkDf2,,,,,,,,,,,,,spotify,
Embee,11e83fea-33ca-a782-9639-aa1c026db3d8,7ga1hewK4zSX6yl16251DF,,,,,,,,,,,,,spotify,
BassTrooperz,cf61a920-c3d9-11e8-9c0d-525400009efb,3P7JvwlFCUCuQUIB5w4OG4,,,,,,,,,,,,,spotify,
Inukshuk,11e81bc2-75d5-914c-a98b-a0369fe50396,2tXH3Hq419tKmDEd9zWwwq,,,,,,,,,,,,,spotify,
Simon O'Shine,11e81bbb-6414-b73c-a30e-a0369fe50396,6l9ShC8pyKkn4vKpKWs5FW,,,,,,,,,,,,,spotify,
DJ Matys,d27f8fd0-c642-11e8-bd08-549f35141000,6kepaYoIzLCtElHkSmAuzs,,,,,,,,,,,,,spotify,
Trinity-X,11e81bd3-4b4b-52ca-8a0b-a0369fe50396,6LfTf8UWNdQG8NvYcIaj7X,,,,,,,,,,,,,spotify,
Betamaxx,11e81bca-8381-c164-9b0c-a0369fe50396,3uIfha7lvdSsoFeJNJS3vJ,,,,,,,,,,,,,spotify,
CyoucyoP,11e83fe4-4df7-8d60-b4df-a0369fe50396,7CXpI4kbhvfqUGd7LiXbUJ,,,,,,,,,,,,,spotify,
Hashir,1c7759a4-c5fa-11e8-b614-549f35141000,3daREed4KlrtvohgJjSkJr,,,,,,,,,,,,,spotify,
Squeak E. Clean,11e81bd2-f01b-cfba-9af6-a0369fe50396,7F24NJplqlEzVe5aFllcF7,,,,,,,,,,,,,spotify,
SPORTSGIRL,11e83fed-237b-efbe-ac1f-a0369fe50396,2gj2a0b2PhwlDaQerfUoES,,,,,,,,,,,,,spotify,
Frederick Young,11e83fe5-966f-bfc6-b06b-aa1c026db3d8,7luDtArQi8h5TnEB443GWi,,,,,,,,,,,,,spotify,
Chilled Cat,200a25ec-8dc8-4de1-a164-ec6d7325fa78,3itPIBjRCrJmrDgwCRYRHl,,,,,,,,,,,,,spotify,
Gran Benko,65fed866-177c-11ea-ab3c-549f35161576,36yi7NPFzBMjiDsX3rPeTB,,,,,,,,,,,,,spotify,
Jimmy Ross,11e81bc0-8435-65b6-87a2-a0369fe50396,0FR28XfyaJnxGnoDFHcktX,,,,,,,,,,,,,spotify,
Eruitigerheart,9949e551-bb39-4e33-8a42-dddf0e85f417,1Wl74igOImkau9GWBlRAcS,,,,,,,,,,,,,spotify,
Maurice Joshua,11e81bbb-569b-1628-88db-a0369fe50396,19T6vS2Umo5usI9wOVnKMd,,,,,,,,,,,,,spotify,
Snuggles,34c1c857-e166-453f-8611-a9c0a4156c08,61p7D5r16DTIJk1n7MN26B,,,,,,,,,,,,,spotify,
SWJonesMusic,69008119-cd40-4ceb-a5c9-4fac1108b581,4FTJyUZiANiKe8suD6Nf1r,,,,,,,,,,,,,spotify,
Pool Villa,e0463849-f449-4ec8-91c2-e448c86d93eb,6jlhtDtApssw2NRWmaN3d0,,,,,,,,,,,,,spotify,
Gemi,ba6e91b2-15a6-11e9-9fc5-549f35161576,3QqJ1L8cWsPFZ1YDPpUmvG,,,,,,,,,,,,,spotify,
Muneyi,d80a2490-940c-11e9-b9d4-549f35141000,6JzpDqY5CZkjLU40GmmTkM,,,,,,,,,,,,,spotify,
Stavros Sounds,a85ee3d2-df50-11e8-9916-549f35161576,6mpeyfKJNPPrOKToh6HIkJ,,,,,,,,,,,,,spotify,
Window,11e83fe1-9a70-1e94-a1f8-aa1c026db3d8,65XcfOOaVxbZnNlz40DK7i,,,,,,,,,,,,,spotify,
STI T's Soul,87aeb455-f3c4-40dc-9e3f-fa49ef610d13,756t7CBmWLNYsshVtS6P44,,,,,,,,,,,,,spotify,
Federico Seven,11e81bbf-de2c-e0ea-b47b-a0369fe50396,62VbppKyvd3DdJnp3qyuDy,,,,,,,,,,,,,spotify,
Kallisto,fe3974b4-f7bb-11e9-8aa4-801844edfa71,5GChCweKLeDm50dV2hnBYp,,,,,,,,,,,,,spotify,
Julien Dyne,11e81bbb-e280-c84a-aaae-a0369fe50396,5gBHhcHWRGFsxYVtkHUSfj,,,,,,,,,,,,,spotify,
Stan Medley,c36ef2cc-c658-11e8-9e4a-549f35161576,3wM8FDSMcU1VI8I2G7jxJ0,,,,,,,,,,,,,spotify,
Teddy Douglas,11e81bba-a252-689c-979a-a0369fe50396,35UGEVPSCcrS0sdLjALMBj,,,,,,,,,,,,,spotify,
Roccuzzo,11e81bd2-f24b-252e-8ada-a0369fe50396,63z5RiHnY0tGHOZIC1QmUg,,,,,,,,,,,,,spotify,
Agoaniki,11e83fe8-fc4f-8b7a-89b0-aa1c026db3d8,1R1mapppM8UHostHavGZVF,,,,,,,,,,,,,spotify,
Dan Caster,11e81bcb-4635-022a-b074-a0369fe50396,1Rs864bzaQOqlDJsjk6rzZ,,,,,,,,,,,,,spotify,
Enzu,3d6e056c-0fc8-4faf-8e10-857b09ac8a99,2qsO9ynBMspvOZpPcyfEqh,,,,,,,,,,,,,spotify,
Isma,e321591b-cdce-4bef-8d3c-63166cb3befc,788HzQOFhN3mcDo0InBqbJ,,,,,,,,,,,,,spotify,
draigh,ccac3a8e-c432-11e8-932f-525400009efb,7A89xY5ISF9lS5VDDtfi5K,,,,,,,,,,,,,spotify,
Chachi,11e83fe1-fdea-0afc-848f-a0369fe50396,0mpFXzm8CkqkhvN4PLCYkV,,,,,,,,,,,,,spotify,
Hazel Calm,fe65988f-1219-42e1-847c-faab27753c86,19AnR1ST7DAT5Coo66OKLl,,,,,,,,,,,,,spotify,
Terrence & Phillip,0ec08634-b8e7-11e8-ab76-525400009efb,5q2WPPNeP0hin3yY74up1G,,,,,,,,,,,,,spotify,
Brian Arimura,11e83fee-d686-4266-acd7-aa1c026db3d8,3564y3B882wmolbLQVDVzZ,,,,,,,,,,,,,spotify,
Arovane,11e81bc2-4f84-a294-aa74-a0369fe50396,6wNOfYFlLoZxi37nmPIB0c,,,,,,,,,,,,,spotify,
Hermei,11e83fec-f052-6280-acac-aa1c026db3d8,4XtOQnhTbHlnV5EQEPqYwD,,,,,,,,,,,,,spotify,
Mia Flower,c3361c30-9631-4708-883f-2e299ab1d995,3JFYXW5Q6s24fk7xOdAUF6,,,,,,,,,,,,,spotify,
Inkyz,11e81bc9-2051-649c-a6e4-a0369fe50396,4U96DmjSf8kyh4XOoHouMo,,,,,,,,,,,,,spotify,
dutchyhook,3b00c5f7-3ba5-4835-a259-2549ead4c8bd,5oTkN3Af5qviWMcFmL1JT0,,,,,,,,,,,,,spotify,
Gypsy Hill,11e81bca-81a3-2b30-903f-a0369fe50396,5yhampTqXyor0WERIKV7rH,,,,,,,,,,,,,spotify,
Mayhem,fd81d07d-45e9-4669-a83e-5e4e60845027,0dR10i73opHXuRuLbgxltM,,,,,,,,,,,,,spotify,
.breezy,481a243d-2c88-4b17-a340-4ce32b87a300,3Tg2diWQV9aWi8mkBOgh9K,,,,,,,,,,,,,spotify,
Jan Vervloet,50e77708-c615-11e8-a4ec-549f35141000,3Wh3NNmiXQb6KzLRWiS8Ps,,,,,,,,,,,,,spotify,
Kevin Faltin,11e83fec-dbd8-91b2-a5f6-a0369fe50396,0Jq0tp2YoJSuFjv2RjWDWL,,,,,,,,,,,,,spotify,
Fleur de Lune,f295b355-c914-4960-b3ff-ca83fc24effe,0E8ulHzjQbk76UtMEJrxrl,,,,,,,,,,,,,spotify,
Fach,841296f6-4416-4c32-962d-bb10f030df1b,5FmgI5UrzKYsxrmwHv4tJy,,,,,,,,,,,,,spotify,
Thyse,c83b5e92-c605-11e8-bdc0-549f35141000,3NKVzt0B3SBDZiycsx7qwH,,,,,,,,,,,,,spotify,
Subholina,6d9b934b-dc13-4b1e-90e3-ad6b154391db,0bCtpGs3IuehTzWgjn8YYL,,,,,,,,,,,,,spotify,
Seggi,b37c9581-b791-4d59-910b-ef90d9e632ee,3pGpHdwtQ4R3QW5mGUMorj,,,,,,,,,,,,,spotify,
Lurdes Miranda,83c9d4e6-8ba4-4f70-a6e3-0b415c23b350,5XHv4t7qG8d635Hf0a4Dk3,,,,,,,,,,,,,spotify,
PENELOPE,fd57448e-afab-11e9-ade9-549f35141000,2BxNY82SWxJkGveOWm2oxH,,,,,,,,,,,,,spotify,
Griffin Chain,e625a389-7604-4446-89f3-e432ea98a88b,2lRFh1VwNYBwlV5OaCwANu,,,,,,,,,,,,,spotify,
Nezir Kara,85395cbe-ee6b-11e8-a35f-549f35141000,5jODUKK5AyTZzv19CqYR3V,,,,,,,,,,,,,spotify,
Wagna,e7a74356-4015-11e9-a1e6-549f35141000,1vtCG26kPQf7NtcRhdYHS6,,,,,,,,,,,,,spotify,
Autone,11e83fe9-f8d0-2a58-b30e-a0369fe50396,0WGyRlpVIGUFhFxdJI3pue,,,,,,,,,,,,,spotify,
Phutureprimitive,11e81bc3-1084-da2c-a2d5-a0369fe50396,7dSn0mEhOoCO7TA8biZRq6,,,,,,,,,,,,,spotify,
Rizzolo,35ed11d0-9efa-450f-93ab-d3377b63d289,5b9r8wJcTcjRrOECClHYkO,,,,,,,,,,,,,spotify,
José Ramos,b9d11dec-ea54-11e8-aee3-549f35161576,2vdWaHPPPyxF2y41Pv6xEz,,,,,,,,,,,,,spotify,
Toyboy & Robin,11e81bbf-a01e-9046-beb2-a0369fe50396,5vJKpAzRCVrkjgTYKy1fDG,,,,,,,,,,,,,spotify,
.ihaveaface,2a5c0686-b8d6-11e8-a45e-525400009efb,70lhJJLywMwGqSshbha5Av,,,,,,,,,,,,,spotify,
Jackrock,11e81bd1-53b9-c66e-a6e0-a0369fe50396,12I3G1CHajkcoO8QiZTFC2,,,,,,,,,,,,,spotify,
X-Pain,995e09da-6341-4a15-9430-465b3d3e643e,7nXJNiWv1ZjenzGFvVL7E0,,,,,,,,,,,,,spotify,
Sharina,84fe5f11-e005-4040-9f97-a91cc7e6b9ad,2OvKYFB3AZ8lMD6co3Db8A,,,,,,,,,,,,,spotify,
Shadowrunner,8058e0b7-3965-41d9-8c77-6af95f8bbd81,1OYk49hKlmIoIdyr6WegVw,,,,,,,,,,,,,spotify,
Paradiam,879835e0-ac6f-4204-9f72-a415c8692c59,1FU1p218uSucA1zE2WvkNC,,,,,,,,,,,,,spotify,
Ânya,11e81bc1-664b-1356-8cb4-a0369fe50396,7pTWPNQldnXCaPKXZgO1qp,,,,,,,,,,,,,spotify,
Bluszcz,11e81bc0-c4fb-c630-8e89-a0369fe50396,4QUfzPnzzNf93Y6VKxZVlD,,,,,,,,,,,,,spotify,
Nelsaan,fa53ad94-c0c3-11e9-8f8e-e4434b16cb7a,6J55JFGVFAhpEuh9Cwp6qU,,,,,,,,,,,,,spotify,
Citizen Kain,11e81bc6-7279-eff8-9c88-a0369fe50396,4WRWFxbK0DKYIpHcScsnAE,,,,,,,,,,,,,spotify,
Sash Sings,d760f4f6-c59a-11e8-a56d-549f35141000,2vN55dx634ecSvLDhXxF6N,,,,,,,,,,,,,spotify,
Ryan Horton,4f4bf180-c25f-11e8-bf95-525400009efb,3TYiYJLd8SVrIOprwpTGVa,,,,,,,,,,,,,spotify,
Margret,18f4a25c-c1c0-11e8-9a5d-525400009efb,6tFdm9EEawUx8EUkpWQH4l,,,,,,,,,,,,,spotify,
The Young Gods,11e81bc0-49d3-afc2-a748-a0369fe50396,1xF9B1eiCKUejBnEE9k3sY,,,,,,,,,,,,,spotify,
Victor Silvester,11e81bba-50ca-3df6-8b0a-a0369fe50396,628K1eY2Nq24SbQE5q92VY,,,,,,,,,,,,,spotify,
ensxm,04809fab-6490-47ba-850a-f10ce751c27e,1mpJFXismiCr0DA6J3KmqU,,,,,,,,,,,,,spotify,
Akashcari,6f70197b-211f-4214-bfa8-abdd7a508ed3,1GkxwNEIimiLvqj29sqhxj,,,,,,,,,,,,,spotify,
whinn,63d631af-7ff9-4bb9-8c55-264aac56e022,3R9yGzKCvht9vUyRyV3tU9,,,,,,,,,,,,,spotify,
Adip Kiyoi,11e81bca-a19e-f194-9f1f-a0369fe50396,1aicjypKSAIc5uIl6eWIHZ,,,,,,,,,,,,,spotify,
Solo Banton,11e81bcd-1ed4-2574-8f70-a0369fe50396,3LYPkUrgqHouiqK6ltJg2d,,,,,,,,,,,,,spotify,
Dj Shalom,11e81bc6-7419-a326-8e8f-a0369fe50396,7BCLtIpip88BDia0SQnvq6,,,,,,,,,,,,,spotify,
Cut Snake,11e81bcd-2b91-d72a-a20e-a0369fe50396,5z7jsdhxqvsOxzZxfVF236,,,,,,,,,,,,,spotify,
Pacific Star,11e83fec-0314-050a-b269-a0369fe50396,2mrTCEcA9TLFRnG3PvmrdY,,,,,,,,,,,,,spotify,
Jbeil,ac08139d-b720-41da-8d44-77f0dc731fb1,7pmpduF3e6yZuHkI7uytS8,,,,,,,,,,,,,spotify,
Ludo Lacoste,59305f49-517d-466c-ba0d-334923e44b89,6wFJLcSZfuJYt7eboeUSdJ,,,,,,,,,,,,,spotify,
Billy Kenny,11e81bd1-3c27-7f00-851b-a0369fe50396,4vOWtH59x00IhY805tdf74,,,,,,,,,,,,,spotify,
Trevor Jackson,11e81bcd-7710-27ce-ba45-a0369fe50396,6vZUJpsm4VHjSWpedp05vg,,,,,,,,,,,,,spotify,
Pinkage,5aa3f4f0-b549-415b-99be-0d08dbada69a,4wFbCRYOgiYItOMGZM5HgJ,,,,,,,,,,,,,spotify,
Kristianex,11e83fea-5847-ccca-b6e3-aa1c026db3d8,4NInysVDJHz7PCE9PfRs31,,,,,,,,,,,,,spotify,
PLXYAE,50543c2a-422d-41a7-abb4-86e8f0c0328b,6a1xGB98g0Yt0ViYiQtKIf,,,,,,,,,,,,,spotify,
Joe Tiseo,95ec412b-10f1-4502-a0e3-bfde8eb4d5a2,24XwjL7xRE98bMqOk9noch,,,,,,,,,,,,,spotify,
Mambo All Stars,11e81bbe-f016-40b8-bf16-a0369fe50396,1RIbcvIaxRS8OzDBsw45ua,,,,,,,,,,,,,spotify,
Rachel,11e83fdf-c44f-27fc-aeb9-aa1c026db3d8,3QLIkT4rD2FMusaqmkepbq,,,,,,,,,,,,,spotify,
RandBox,451d639e-7fde-4162-b85d-f142ce9f81c5,6QfQ7koZTFxqiqr3l1e6jl,,,,,,,,,,,,,spotify,
ALVABEAT,de2bd772-eb2c-4e85-b0c3-a9ee556c6962,5Ik2HwkCw5rvbjnZIc1F7v,,,,,,,,,,,,,spotify,
Hypnomusic,11e81bc4-1159-a4c2-89c5-a0369fe50396,3sSlnbicRKiBwaKCfxUDmE,,,,,,,,,,,,,spotify,
A-Sho,11e83fed-1231-9d12-9a83-aa1c026db3d8,4tYSBptyGeVyZsk8JC4JHZ,,,,,,,,,,,,,spotify,
Niles Cooper,11e81bc6-a7ea-2a22-a14f-a0369fe50396,570UoeebjzFe5BF9DoiSur,,,,,,,,,,,,,spotify,
Varoc,70ed3f06-345a-11ea-807c-549f35141000,7yChLksdszEvGJssSRdaTJ,,,,,,,,,,,,,spotify,
Bodhi,11e81bc7-8fd1-abc6-8ecf-a0369fe50396,5bHle2xQVzFgtUxLUhTbHt,,,,,,,,,,,,,spotify,
Badsista,11e81bc9-ea35-5e4e-b829-a0369fe50396,0KdLlx7p42yA7aftp3dgpb,,,,,,,,,,,,,spotify,
Schwartz,11e81bbf-b4d1-5bd6-9682-a0369fe50396,7daPb40K64rRtF36wd3ZOk,,,,,,,,,,,,,spotify,
Tom Eaton,11e81bbc-35c7-daa2-83da-a0369fe50396,6I7GK3bsZhKD2nPbNEIMh5,,,,,,,,,,,,,spotify,
Denine,11e81bca-915e-ccaa-8ebc-a0369fe50396,3ORjiw8wkhpj3uqw9f6CPw,,,,,,,,,,,,,spotify,
Hainbach,11e81bca-b7a4-2590-bd66-a0369fe50396,3FlXXv8lfSt3ZWk9epMxe7,,,,,,,,,,,,,spotify,
Breaks Music Heri,e3139589-e619-48cd-9c72-5ce78b471b72,6eyjv6yY1uL2LIYsB8712Y,,,,,,,,,,,,,spotify,
Cabezones,11e81bc8-edea-eeba-81cb-a0369fe50396,7FGAi3mSjLMsq6p8SErsTA,,,,,,,,,,,,,spotify,
Sy Smith,11e81bbc-b3bd-6a08-828b-a0369fe50396,4vGS9mc7YHh5Mpfd51X8MF,,,,,,,,,,,,,spotify,
Kike Boy,11e81bc7-0771-4c28-bb14-a0369fe50396,7mSLZBLJgus1IdpwVPLNxS,,,,,,,,,,,,,spotify,
Toxin,fb821c4a-7efe-4043-a742-c5a6d4cd80bc,7xfI1X1ob2fg0IQggqkh2q,,,,,,,,,,,,,spotify,
Jordan Levit,ea1740fb-6d8e-4e15-8164-886d74dc1746,6BCP0ZHBzZDyhgjg6Lmj2e,,,,,,,,,,,,,spotify,
Rafael Anton Irisarri,11e81bd1-5a6b-61c0-b453-a0369fe50396,6AdRO941ZEDh4GHcCUdEs4,,,,,,,,,,,,,spotify,
Massi,11e83fe4-5fd4-5108-a192-aa1c026db3d8,6FXMGgJwohJLUSr5nVlf9X,,,,,,,,,,,,,spotify,
Martin Rev,11e81bcb-69e7-d256-bfbf-a0369fe50396,4zDG2kkm3SmF383uO3Hgo8,,,,,,,,,,,,,spotify,
Megabeat,11e81bd2-4659-f812-b902-a0369fe50396,1NmMmiKVXlxwjebU45CKXr,,,,,,,,,,,,,spotify,
Brayan Machado,8cbbeccf-d32d-48df-8737-4958a144f9d5,6pvO2bnpZoThzlDxyYZArY,,,,,,,,,,,,,spotify,
AeOBeat,a6fd1f6d-04ae-4d38-9022-565ed739c943,18g6C6Bg6pQxyWrcpng80x,,,,,,,,,,,,,spotify,
Meditación Relajante,1751f1e0-d579-4926-91ef-e71346e56691,4AsZUTQiO1NvjNZPbRcvrk,,,,,,,,,,,,,spotify,
Lucie Antunes,23b65928-ca26-11e9-ac84-549f35141000,0XmzWk0NILMJsOZlDgaSCP,,,,,,,,,,,,,spotify,
Toxinate,5cf35b1c-c1a5-11e8-a965-525400009efb,5UI7tSO6UvXv4N0ju1Vbyk,,,,,,,,,,,,,spotify,
